Time,Price
2/9/2024 14:25,718.5
2/9/2024 14:25,718.75
2/9/2024 14:25,718.6
2/9/2024 14:25,718.75
2/9/2024 14:25,718.7
2/9/2024 14:25,718.5
2/9/2024 14:25,718.5
2/9/2024 14:25,718.5
2/9/2024 14:25,718.5
2/9/2024 14:25,718.5
2/9/2024 14:25,718.3
2/9/2024 14:25,718.5
2/9/2024 14:25,718.3
2/9/2024 14:25,718.4
2/9/2024 14:25,718.35
2/9/2024 14:25,718.55
2/9/2024 14:25,718.5
2/9/2024 14:25,718.55
2/9/2024 14:25,718.6
2/9/2024 14:26,718.7
2/9/2024 14:26,718.7
2/9/2024 14:26,718.55
2/9/2024 14:26,718.8
2/9/2024 14:26,718.75
2/9/2024 14:26,718.5
2/9/2024 14:26,718.75
2/9/2024 14:26,718.8
2/9/2024 14:26,718.8
2/9/2024 14:26,719
2/9/2024 14:26,718.85
2/9/2024 14:26,719
2/9/2024 14:26,718.85
2/9/2024 14:26,718.95
2/9/2024 14:26,718.95
2/9/2024 14:26,719
2/9/2024 14:26,718.7
2/9/2024 14:26,718.65
2/9/2024 14:26,718.6
2/9/2024 14:26,718.8
2/9/2024 14:26,718.6
2/9/2024 14:26,718.5
2/9/2024 14:26,718.6
2/9/2024 14:26,718.9
2/9/2024 14:26,718.9
2/9/2024 14:27,718.65
2/9/2024 14:27,718.65
2/9/2024 14:27,718.8
2/9/2024 14:27,718.6
2/9/2024 14:27,718.8
2/9/2024 14:27,718.6
2/9/2024 14:27,718.8
2/9/2024 14:27,718.6
2/9/2024 14:27,718.55
2/9/2024 14:27,718.5
2/9/2024 14:27,718.5
2/9/2024 14:27,718.4
2/9/2024 14:27,718.45
2/9/2024 14:27,718.5
2/9/2024 14:27,718.3
2/9/2024 14:27,718.25
2/9/2024 14:27,718.45
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.4
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.15
2/9/2024 14:27,718.15
2/9/2024 14:27,718.15
2/9/2024 14:27,718.15
2/9/2024 14:27,718.2
2/9/2024 14:27,718.45
2/9/2024 14:27,718.2
2/9/2024 14:27,718.15
2/9/2024 14:27,718.2
2/9/2024 14:27,718.1
2/9/2024 14:27,718.35
2/9/2024 14:27,718.2
2/9/2024 14:27,718.2
2/9/2024 14:27,718.45
2/9/2024 14:27,718.65
2/9/2024 14:27,718.55
2/9/2024 14:27,718.6
2/9/2024 14:27,718.6
2/9/2024 14:27,718.6
2/9/2024 14:27,718.6
2/9/2024 14:27,718.5
2/9/2024 14:27,718.55
2/9/2024 14:27,718.7
2/9/2024 14:27,718.7
2/9/2024 14:27,719
2/9/2024 14:27,719
2/9/2024 14:27,718.95
2/9/2024 14:27,719
2/9/2024 14:27,718.85
2/9/2024 14:27,718.95
2/9/2024 14:28,718.95
2/9/2024 14:28,719
2/9/2024 14:28,719.15
2/9/2024 14:28,719.25
2/9/2024 14:28,719.25
2/9/2024 14:28,719.4
2/9/2024 14:28,719.25
2/9/2024 14:28,719.5
2/9/2024 14:28,719.5
2/9/2024 14:28,719.5
2/9/2024 14:28,719.45
2/9/2024 14:28,719.2
2/9/2024 14:28,719.35
2/9/2024 14:28,719.4
2/9/2024 14:28,719.4
2/9/2024 14:28,719.55
2/9/2024 14:28,719.85
2/9/2024 14:28,719.9
2/9/2024 14:28,719.6
2/9/2024 14:28,719.9
2/9/2024 14:28,719.6
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.8
2/9/2024 14:28,719.9
2/9/2024 14:28,719.8
2/9/2024 14:28,719.8
2/9/2024 14:28,719.85
2/9/2024 14:28,719.7
2/9/2024 14:28,719.85
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.8
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,719.7
2/9/2024 14:28,719.7
2/9/2024 14:28,719.9
2/9/2024 14:28,719.9
2/9/2024 14:28,720
2/9/2024 14:28,720.1
2/9/2024 14:28,720.15
2/9/2024 14:28,720.1
2/9/2024 14:28,720.4
2/9/2024 14:28,720.4
2/9/2024 14:28,720.4
2/9/2024 14:28,720.15
2/9/2024 14:28,720.25
2/9/2024 14:28,720.2
2/9/2024 14:29,720.2
2/9/2024 14:29,720.55
2/9/2024 14:29,720.4
2/9/2024 14:29,720.2
2/9/2024 14:29,720.3
2/9/2024 14:29,720.15
2/9/2024 14:29,720.15
2/9/2024 14:29,720.3
2/9/2024 14:29,720.15
2/9/2024 14:29,720.05
2/9/2024 14:29,720.05
2/9/2024 14:29,720.05
2/9/2024 14:29,719.95
2/9/2024 14:29,719.95
2/9/2024 14:29,720.05
2/9/2024 14:29,720.05
2/9/2024 14:29,720.15
2/9/2024 14:29,720
2/9/2024 14:29,719.9
2/9/2024 14:29,719.75
2/9/2024 14:29,719.95
2/9/2024 14:29,719.9
2/9/2024 14:29,719.95
2/9/2024 14:29,719.9
2/9/2024 14:29,719.85
2/9/2024 14:29,719.85
2/9/2024 14:29,719.85
2/9/2024 14:29,719.5
2/9/2024 14:29,719.4
2/9/2024 14:29,719.45
2/9/2024 14:29,719.4
2/9/2024 14:29,719.35
2/9/2024 14:29,719.4
2/9/2024 14:29,719.65
2/9/2024 14:29,719.65
2/9/2024 14:29,719.75
2/9/2024 14:29,719.8
2/9/2024 14:29,719.55
2/9/2024 14:29,719.95
2/9/2024 14:29,719.95
2/9/2024 14:29,719.65
2/9/2024 14:29,719.65
2/9/2024 14:29,719.55
2/9/2024 14:29,719.6
2/9/2024 14:29,719.8
2/9/2024 14:29,719.75
2/9/2024 14:29,719.75
2/9/2024 14:29,720
2/9/2024 14:29,719.65
2/9/2024 14:29,719.65
2/9/2024 14:29,719.65
2/9/2024 14:29,719.65
2/9/2024 14:29,719.65
2/9/2024 14:29,719.7
2/9/2024 14:29,719.75
2/9/2024 14:29,719.7
2/9/2024 14:29,719.75
2/9/2024 14:29,719.95
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720.05
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720.05
2/9/2024 14:30,720.15
2/9/2024 14:30,720.2
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720.2
2/9/2024 14:30,720.15
2/9/2024 14:30,720
2/9/2024 14:30,719.95
2/9/2024 14:30,719.95
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720.15
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,720
2/9/2024 14:30,719.95
2/9/2024 14:30,719.75
2/9/2024 14:30,719.9
2/9/2024 14:30,719.65
2/9/2024 14:30,719.7
2/9/2024 14:30,719.7
2/9/2024 14:30,719.8
2/9/2024 14:30,719.8
2/9/2024 14:30,719.65
2/9/2024 14:30,719.95
2/9/2024 14:30,720
2/9/2024 14:30,719.75
2/9/2024 14:30,719.6
2/9/2024 14:30,719.85
2/9/2024 14:30,719.85
2/9/2024 14:30,719.55
2/9/2024 14:30,719.4
2/9/2024 14:30,719.5
2/9/2024 14:30,719.6
2/9/2024 14:30,719.7
2/9/2024 14:31,719.7
2/9/2024 14:31,719.95
2/9/2024 14:31,719.95
2/9/2024 14:31,719.95
2/9/2024 14:31,719.95
2/9/2024 14:31,720
2/9/2024 14:31,720
2/9/2024 14:31,719.95
2/9/2024 14:31,719.8
2/9/2024 14:31,719.8
2/9/2024 14:31,719.85
2/9/2024 14:31,719.95
2/9/2024 14:31,720.05
2/9/2024 14:31,720.1
2/9/2024 14:31,720
2/9/2024 14:31,720.15
2/9/2024 14:31,720.05
2/9/2024 14:31,720.1
2/9/2024 14:31,720.25
2/9/2024 14:31,720.4
2/9/2024 14:31,720.4
2/9/2024 14:31,720.3
2/9/2024 14:31,720.25
2/9/2024 14:31,720.25
2/9/2024 14:31,720.5
2/9/2024 14:31,720.5
2/9/2024 14:31,720.65
2/9/2024 14:31,720.6
2/9/2024 14:31,720.6
2/9/2024 14:31,720.8
2/9/2024 14:32,721.35
2/9/2024 14:32,721.5
2/9/2024 14:32,721.6
2/9/2024 14:32,721.65
2/9/2024 14:32,721.7
2/9/2024 14:32,721.7
2/9/2024 14:32,721.6
2/9/2024 14:32,721.5
2/9/2024 14:32,721.6
2/9/2024 14:32,721.6
2/9/2024 14:32,721.7
2/9/2024 14:32,721.4
2/9/2024 14:32,721.7
2/9/2024 14:32,721.7
2/9/2024 14:32,721.75
2/9/2024 14:32,721.55
2/9/2024 14:32,721.55
2/9/2024 14:32,721.45
2/9/2024 14:32,721.4
2/9/2024 14:32,721.85
2/9/2024 14:32,721.7
2/9/2024 14:32,721.75
2/9/2024 14:32,721.45
2/9/2024 14:32,721.7
2/9/2024 14:32,721.85
2/9/2024 14:32,721.7
2/9/2024 14:32,721.65
2/9/2024 14:32,721.8
2/9/2024 14:32,721.75
2/9/2024 14:33,721.45
2/9/2024 14:33,721.5
2/9/2024 14:33,721.5
2/9/2024 14:33,721.5
2/9/2024 14:33,721.65
2/9/2024 14:33,721.5
2/9/2024 14:33,721.4
2/9/2024 14:33,721.4
2/9/2024 14:33,721.45
2/9/2024 14:33,721.6
2/9/2024 14:33,721.5
2/9/2024 14:33,721.6
2/9/2024 14:33,721.65
2/9/2024 14:33,721.7
2/9/2024 14:33,721.7
2/9/2024 14:33,721.7
2/9/2024 14:33,721.7
2/9/2024 14:33,721.55
2/9/2024 14:33,721.65
2/9/2024 14:33,721.65
2/9/2024 14:33,721.5
2/9/2024 14:33,721.5
2/9/2024 14:33,721.7
2/9/2024 14:33,721.5
2/9/2024 14:33,721.75
2/9/2024 14:33,721.5
2/9/2024 14:33,721.6
2/9/2024 14:34,721.45
2/9/2024 14:34,721.2
2/9/2024 14:34,721.5
2/9/2024 14:34,721.4
2/9/2024 14:34,721.5
2/9/2024 14:34,721.25
2/9/2024 14:34,721.35
2/9/2024 14:34,721.35
2/9/2024 14:34,721.4
2/9/2024 14:34,721.25
2/9/2024 14:34,721.25
2/9/2024 14:34,721.3
2/9/2024 14:34,721.5
2/9/2024 14:34,721.5
2/9/2024 14:34,721.25
2/9/2024 14:34,721.35
2/9/2024 14:34,721.25
2/9/2024 14:34,721.3
2/9/2024 14:34,721.3
2/9/2024 14:34,721.4
2/9/2024 14:34,721.45
2/9/2024 14:34,721.5
2/9/2024 14:34,721.5
2/9/2024 14:34,721.2
2/9/2024 14:34,721.2
2/9/2024 14:34,721.2
2/9/2024 14:34,721.3
2/9/2024 14:34,721.4
2/9/2024 14:35,721.2
2/9/2024 14:35,721
2/9/2024 14:35,721.25
2/9/2024 14:35,721.2
2/9/2024 14:35,721.4
2/9/2024 14:35,721.15
2/9/2024 14:35,721.25
2/9/2024 14:35,721.3
2/9/2024 14:35,721.15
2/9/2024 14:35,721.35
2/9/2024 14:35,721.35
2/9/2024 14:35,721.25
2/9/2024 14:35,721.3
2/9/2024 14:35,721.4
2/9/2024 14:35,721.3
2/9/2024 14:35,721.45
2/9/2024 14:35,721.35
2/9/2024 14:35,721.3
2/9/2024 14:35,721.35
2/9/2024 14:35,721.4
2/9/2024 14:35,721.3
2/9/2024 14:35,721.3
2/9/2024 14:35,721.3
2/9/2024 14:35,721.5
2/9/2024 14:35,721.5
2/9/2024 14:35,721.35
2/9/2024 14:35,721.7
2/9/2024 14:35,721.55
2/9/2024 14:35,721.65
2/9/2024 14:35,721.85
2/9/2024 14:35,721.7
2/9/2024 14:35,721.5
2/9/2024 14:35,721.6
2/9/2024 14:35,721.85
2/9/2024 14:35,721.65
2/9/2024 14:35,722
2/9/2024 14:35,722
2/9/2024 14:36,721.95
2/9/2024 14:36,722
2/9/2024 14:36,722
2/9/2024 14:36,722
2/9/2024 14:36,721.95
2/9/2024 14:36,721.4
2/9/2024 14:36,721.35
2/9/2024 14:36,721.35
2/9/2024 14:36,721.35
2/9/2024 14:36,721.5
2/9/2024 14:36,721.45
2/9/2024 14:36,721.2
2/9/2024 14:36,721
2/9/2024 14:36,720.85
2/9/2024 14:36,720.9
2/9/2024 14:36,721.15
2/9/2024 14:36,721.05
2/9/2024 14:36,720.8
2/9/2024 14:36,720.8
2/9/2024 14:36,720.8
2/9/2024 14:36,720.75
2/9/2024 14:36,721.1
2/9/2024 14:36,720.8
2/9/2024 14:36,720.75
2/9/2024 14:36,720.85
2/9/2024 14:36,720.8
2/9/2024 14:36,721
2/9/2024 14:36,721.1
2/9/2024 14:36,720.9
2/9/2024 14:36,721.35
2/9/2024 14:36,721.25
2/9/2024 14:36,721.15
2/9/2024 14:36,721.25
2/9/2024 14:36,720.9
2/9/2024 14:36,720.85
2/9/2024 14:36,720.95
2/9/2024 14:36,720.95
2/9/2024 14:36,720.9
2/9/2024 14:36,720.95
2/9/2024 14:36,721
2/9/2024 14:36,721
2/9/2024 14:36,720.95
2/9/2024 14:36,720.8
2/9/2024 14:36,721.1
2/9/2024 14:36,720.8
2/9/2024 14:36,720.9
2/9/2024 14:36,720.9
2/9/2024 14:36,720.8
2/9/2024 14:36,720.75
2/9/2024 14:36,720.9
2/9/2024 14:36,720.75
2/9/2024 14:36,720.8
2/9/2024 14:36,720.8
2/9/2024 14:36,720.8
2/9/2024 14:37,720.85
2/9/2024 14:37,720.95
2/9/2024 14:37,721
2/9/2024 14:37,720.8
2/9/2024 14:37,721
2/9/2024 14:37,720.9
2/9/2024 14:37,721
2/9/2024 14:37,720.95
2/9/2024 14:37,720.95
2/9/2024 14:37,720.9
2/9/2024 14:37,720.95
2/9/2024 14:37,720.9
2/9/2024 14:37,720.95
2/9/2024 14:37,720.95
2/9/2024 14:37,720.85
2/9/2024 14:37,720.9
2/9/2024 14:37,720.95
2/9/2024 14:37,720.75
2/9/2024 14:37,720.8
2/9/2024 14:37,720.9
2/9/2024 14:37,720.95
2/9/2024 14:37,720.9
2/9/2024 14:37,721
2/9/2024 14:37,721.3
2/9/2024 14:37,721.4
2/9/2024 14:37,721.15
2/9/2024 14:37,721.25
2/9/2024 14:37,721.25
2/9/2024 14:37,721.5
2/9/2024 14:37,721.25
2/9/2024 14:37,721.45
2/9/2024 14:37,721.4
2/9/2024 14:37,721.4
2/9/2024 14:37,721.5
2/9/2024 14:37,721.4
2/9/2024 14:37,721.75
2/9/2024 14:37,721.75
2/9/2024 14:37,721.75
2/9/2024 14:37,721.85
2/9/2024 14:37,721.8
2/9/2024 14:37,721.8
2/9/2024 14:37,721.9
2/9/2024 14:37,721.9
2/9/2024 14:38,721.7
2/9/2024 14:38,721.95
2/9/2024 14:38,721.65
2/9/2024 14:38,721.95
2/9/2024 14:38,721.9
2/9/2024 14:38,721.85
2/9/2024 14:38,721.65
2/9/2024 14:38,721.6
2/9/2024 14:38,721.5
2/9/2024 14:38,721.15
2/9/2024 14:38,721.2
2/9/2024 14:38,721.5
2/9/2024 14:38,721.55
2/9/2024 14:38,721.55
2/9/2024 14:38,721.5
2/9/2024 14:38,721.55
2/9/2024 14:38,721.6
2/9/2024 14:38,721.8
2/9/2024 14:38,721.65
2/9/2024 14:38,721.8
2/9/2024 14:38,721.75
2/9/2024 14:38,721.8
2/9/2024 14:38,721.8
2/9/2024 14:38,721.6
2/9/2024 14:39,721.35
2/9/2024 14:39,721.35
2/9/2024 14:39,721.35
2/9/2024 14:39,721.4
2/9/2024 14:39,721.35
2/9/2024 14:39,721.65
2/9/2024 14:39,721.4
2/9/2024 14:39,721.55
2/9/2024 14:39,721.35
2/9/2024 14:39,721.5
2/9/2024 14:39,721.5
2/9/2024 14:39,721.5
2/9/2024 14:39,721.55
2/9/2024 14:39,721.5
2/9/2024 14:39,721.5
2/9/2024 14:39,721.5
2/9/2024 14:39,721.5
2/9/2024 14:39,721.6
2/9/2024 14:39,721.6
2/9/2024 14:39,721.65
2/9/2024 14:39,721.65
2/9/2024 14:39,721.7
2/9/2024 14:39,721.5
2/9/2024 14:39,721.55
2/9/2024 14:39,721.5
2/9/2024 14:39,721.65
2/9/2024 14:39,721.65
2/9/2024 14:39,721.5
2/9/2024 14:39,721.7
2/9/2024 14:39,721.6
2/9/2024 14:39,721.6
2/9/2024 14:39,721.65
2/9/2024 14:39,721.75
2/9/2024 14:39,721.9
2/9/2024 14:39,722
2/9/2024 14:39,721.7
2/9/2024 14:40,721.8
2/9/2024 14:40,721.95
2/9/2024 14:40,722
2/9/2024 14:40,722
2/9/2024 14:40,721.95
2/9/2024 14:40,721.8
2/9/2024 14:40,721.95
2/9/2024 14:40,721.75
2/9/2024 14:40,721.85
2/9/2024 14:40,721.85
2/9/2024 14:40,721.65
2/9/2024 14:40,721.85
2/9/2024 14:40,721.9
2/9/2024 14:40,721.8
2/9/2024 14:40,721.8
2/9/2024 14:40,721.9
2/9/2024 14:40,721.9
2/9/2024 14:40,721.7
2/9/2024 14:40,721.8
2/9/2024 14:40,721.65
2/9/2024 14:40,721.8
2/9/2024 14:40,721.75
2/9/2024 14:40,721.75
2/9/2024 14:40,721.75
2/9/2024 14:40,721.7
2/9/2024 14:40,721.95
2/9/2024 14:40,721.9
2/9/2024 14:40,721.8
2/9/2024 14:41,721.9
2/9/2024 14:41,721.85
2/9/2024 14:41,721.9
2/9/2024 14:41,721.8
2/9/2024 14:41,721.9
2/9/2024 14:41,722.1
2/9/2024 14:41,722.25
2/9/2024 14:41,722.45
2/9/2024 14:41,722.65
2/9/2024 14:41,723.2
2/9/2024 14:41,723.4
2/9/2024 14:41,723.45
2/9/2024 14:41,723.45
2/9/2024 14:41,723.45
2/9/2024 14:41,723.45
2/9/2024 14:41,723.5
2/9/2024 14:41,723.25
2/9/2024 14:41,723.2
2/9/2024 14:41,723.2
2/9/2024 14:41,722.95
2/9/2024 14:41,722.9
2/9/2024 14:41,722.95
2/9/2024 14:41,722.95
2/9/2024 14:41,723
2/9/2024 14:41,723.2
2/9/2024 14:41,723.2
2/9/2024 14:41,723
2/9/2024 14:41,722.95
2/9/2024 14:41,723
2/9/2024 14:41,722.8
2/9/2024 14:41,722.8
2/9/2024 14:41,723.1
2/9/2024 14:41,723.2
2/9/2024 14:41,723
2/9/2024 14:41,723.2
2/9/2024 14:41,723
2/9/2024 14:41,723.2
2/9/2024 14:41,723.05
2/9/2024 14:41,723.2
2/9/2024 14:41,723.05
2/9/2024 14:41,723.1
2/9/2024 14:41,723.05
2/9/2024 14:41,722.95
2/9/2024 14:41,723.05
2/9/2024 14:41,723.1
2/9/2024 14:41,723
2/9/2024 14:41,722.8
2/9/2024 14:41,723.1
2/9/2024 14:41,722.75
2/9/2024 14:42,722.3
2/9/2024 14:42,722.3
2/9/2024 14:42,722.5
2/9/2024 14:42,722.5
2/9/2024 14:42,722.55
2/9/2024 14:42,722.3
2/9/2024 14:42,722.45
2/9/2024 14:42,722.4
2/9/2024 14:42,722.3
2/9/2024 14:42,722.3
2/9/2024 14:42,722.3
2/9/2024 14:42,722.3
2/9/2024 14:42,722.35
2/9/2024 14:42,722.5
2/9/2024 14:42,722.25
2/9/2024 14:42,722.5
2/9/2024 14:42,722.25
2/9/2024 14:42,722.2
2/9/2024 14:42,722.2
2/9/2024 14:42,722.3
2/9/2024 14:42,722.35
2/9/2024 14:42,722.3
2/9/2024 14:42,722.3
2/9/2024 14:42,722.5
2/9/2024 14:42,722.5
2/9/2024 14:42,722.05
2/9/2024 14:42,721.9
2/9/2024 14:42,722
2/9/2024 14:42,721.85
2/9/2024 14:42,722
2/9/2024 14:43,722.15
2/9/2024 14:43,722
2/9/2024 14:43,721.9
2/9/2024 14:43,722
2/9/2024 14:43,722.05
2/9/2024 14:43,721.95
2/9/2024 14:43,722
2/9/2024 14:43,721.8
2/9/2024 14:43,721.95
2/9/2024 14:43,722
2/9/2024 14:43,722
2/9/2024 14:43,721.95
2/9/2024 14:43,722.1
2/9/2024 14:43,721.95
2/9/2024 14:43,722
2/9/2024 14:43,721.85
2/9/2024 14:43,721.9
2/9/2024 14:43,721.9
2/9/2024 14:43,721.9
2/9/2024 14:43,722.15
2/9/2024 14:43,722
2/9/2024 14:43,722.05
2/9/2024 14:43,722
2/9/2024 14:43,722
2/9/2024 14:43,722
2/9/2024 14:43,722.05
2/9/2024 14:43,722.1
2/9/2024 14:44,722.4
2/9/2024 14:44,722.45
2/9/2024 14:44,722.3
2/9/2024 14:44,722.45
2/9/2024 14:44,722.45
2/9/2024 14:44,722.4
2/9/2024 14:44,722.45
2/9/2024 14:44,722.2
2/9/2024 14:44,722.2
2/9/2024 14:44,722.4
2/9/2024 14:44,722.3
2/9/2024 14:44,722.1
2/9/2024 14:44,722.2
2/9/2024 14:44,722.3
2/9/2024 14:44,722.15
2/9/2024 14:44,722.15
2/9/2024 14:44,722.05
2/9/2024 14:44,722.05
2/9/2024 14:44,722.3
2/9/2024 14:44,722.05
2/9/2024 14:44,722.3
2/9/2024 14:44,722.1
2/9/2024 14:44,722.45
2/9/2024 14:44,722.45
2/9/2024 14:44,722.25
2/9/2024 14:44,722.25
2/9/2024 14:44,722.25
2/9/2024 14:45,723.3
2/9/2024 14:45,723.4
2/9/2024 14:45,723.2
2/9/2024 14:45,723.35
2/9/2024 14:45,723.4
2/9/2024 14:45,723.3
2/9/2024 14:45,723.4
2/9/2024 14:45,723.45
2/9/2024 14:45,723.05
2/9/2024 14:45,723.4
2/9/2024 14:45,723.3
2/9/2024 14:45,723.05
2/9/2024 14:45,723.2
2/9/2024 14:45,723.05
2/9/2024 14:45,723.15
2/9/2024 14:45,723.25
2/9/2024 14:45,723.3
2/9/2024 14:45,723
2/9/2024 14:45,722.95
2/9/2024 14:45,722.9
2/9/2024 14:45,723
2/9/2024 14:45,722.95
2/9/2024 14:45,722.8
2/9/2024 14:45,722.9
2/9/2024 14:45,722.5
2/9/2024 14:45,722.55
2/9/2024 14:46,722.7
2/9/2024 14:46,722.6
2/9/2024 14:46,722.8
2/9/2024 14:46,722.8
2/9/2024 14:46,722.8
2/9/2024 14:46,722.8
2/9/2024 14:46,722.8
2/9/2024 14:46,722.7
2/9/2024 14:46,722.7
2/9/2024 14:46,722.8
2/9/2024 14:46,723
2/9/2024 14:46,723.1
2/9/2024 14:46,723.4
2/9/2024 14:46,723.35
2/9/2024 14:46,723.4
2/9/2024 14:46,723.35
2/9/2024 14:46,723.2
2/9/2024 14:46,723.2
2/9/2024 14:46,723.05
2/9/2024 14:46,722.8
2/9/2024 14:46,722.9
2/9/2024 14:46,723.05
2/9/2024 14:46,723.4
2/9/2024 14:46,723.2
2/9/2024 14:46,723.2
2/9/2024 14:46,723.15
2/9/2024 14:46,723.25
2/9/2024 14:46,723.45
2/9/2024 14:47,723.45
2/9/2024 14:47,723.45
2/9/2024 14:47,723.35
2/9/2024 14:47,723.4
2/9/2024 14:47,723.4
2/9/2024 14:47,723.75
2/9/2024 14:47,723.6
2/9/2024 14:47,723.85
2/9/2024 14:47,723.7
2/9/2024 14:47,723.8
2/9/2024 14:47,723.8
2/9/2024 14:47,723.85
2/9/2024 14:47,723.8
2/9/2024 14:47,723.7
2/9/2024 14:47,723.6
2/9/2024 14:47,723.7
2/9/2024 14:47,723.75
2/9/2024 14:47,723.65
2/9/2024 14:47,723.4
2/9/2024 14:47,723.65
2/9/2024 14:47,723.35
2/9/2024 14:47,723.65
2/9/2024 14:47,723.2
2/9/2024 14:47,723.5
2/9/2024 14:47,723.4
2/9/2024 14:47,723.5
2/9/2024 14:47,723.45
2/9/2024 14:47,723.6
2/9/2024 14:47,723.2
2/9/2024 14:48,723.4
2/9/2024 14:48,723.8
2/9/2024 14:48,723.75
2/9/2024 14:48,723.85
2/9/2024 14:48,723.9
2/9/2024 14:48,723.65
2/9/2024 14:48,723.5
2/9/2024 14:48,723.75
2/9/2024 14:48,723.75
2/9/2024 14:48,723.8
2/9/2024 14:48,723.8
2/9/2024 14:48,723.85
2/9/2024 14:48,723.85
2/9/2024 14:48,723.9
2/9/2024 14:48,723.8
2/9/2024 14:48,723.5
2/9/2024 14:48,723.75
2/9/2024 14:48,723.75
2/9/2024 14:48,723.55
2/9/2024 14:48,723.55
2/9/2024 14:48,723.8
2/9/2024 14:48,723.8
2/9/2024 14:48,723.8
2/9/2024 14:48,723.8
2/9/2024 14:48,723.8
2/9/2024 14:48,723.9
2/9/2024 14:48,723.95
2/9/2024 14:48,723.8
2/9/2024 14:48,723.8
2/9/2024 14:48,723.85
2/9/2024 14:48,723.95
2/9/2024 14:48,723.65
2/9/2024 14:48,723.8
2/9/2024 14:48,723.95
2/9/2024 14:49,723.65
2/9/2024 14:49,723.75
2/9/2024 14:49,723.95
2/9/2024 14:49,723.95
2/9/2024 14:49,723.95
2/9/2024 14:49,723.9
2/9/2024 14:49,723.95
2/9/2024 14:49,723.95
2/9/2024 14:49,724
2/9/2024 14:49,723.95
2/9/2024 14:49,724
2/9/2024 14:49,724
2/9/2024 14:49,724
2/9/2024 14:49,724
2/9/2024 14:49,724
2/9/2024 14:49,724.2
2/9/2024 14:49,724.55
2/9/2024 14:49,724.55
2/9/2024 14:49,724.55
2/9/2024 14:49,724.3
2/9/2024 14:49,724.4
2/9/2024 14:49,724.4
2/9/2024 14:49,724.4
2/9/2024 14:49,724.7
2/9/2024 14:49,724.5
2/9/2024 14:49,724.5
2/9/2024 14:50,724.5
2/9/2024 14:50,724.7
2/9/2024 14:50,724.45
2/9/2024 14:50,724.5
2/9/2024 14:50,724.8
2/9/2024 14:50,724.8
2/9/2024 14:50,724.8
2/9/2024 14:50,724.8
2/9/2024 14:50,724.7
2/9/2024 14:50,724.75
2/9/2024 14:50,724.75
2/9/2024 14:50,724.7
2/9/2024 14:50,724.9
2/9/2024 14:50,724.8
2/9/2024 14:50,724.7
2/9/2024 14:50,724.65
2/9/2024 14:50,724.6
2/9/2024 14:50,724.7
2/9/2024 14:50,724.55
2/9/2024 14:50,724.7
2/9/2024 14:50,724.6
2/9/2024 14:50,724.8
2/9/2024 14:50,724.55
2/9/2024 14:50,724.8
2/9/2024 14:50,724.55
2/9/2024 14:50,724.8
2/9/2024 14:50,724.9
2/9/2024 14:50,724.6
2/9/2024 14:50,724.55
2/9/2024 14:50,724.6
2/9/2024 14:50,724.9
2/9/2024 14:50,724.6
2/9/2024 14:50,724.6
2/9/2024 14:50,724.8
2/9/2024 14:50,724.65
2/9/2024 14:50,724.8
2/9/2024 14:50,724.75
2/9/2024 14:50,724.6
2/9/2024 14:50,724.75
2/9/2024 14:50,724.8
2/9/2024 14:50,724.6
2/9/2024 14:50,724.7
2/9/2024 14:50,724.6
2/9/2024 14:50,724.75
2/9/2024 14:50,724.6
2/9/2024 14:50,724.5
2/9/2024 14:50,724.9
2/9/2024 14:50,724.55
2/9/2024 14:50,724.65
2/9/2024 14:50,724.65
2/9/2024 14:50,724.55
2/9/2024 14:50,724.85
2/9/2024 14:50,724.55
2/9/2024 14:50,724.65
2/9/2024 14:50,724.65
2/9/2024 14:50,724.65
2/9/2024 14:51,724.65
2/9/2024 14:51,724.5
2/9/2024 14:51,724.55
2/9/2024 14:51,724.7
2/9/2024 14:51,724.4
2/9/2024 14:51,724.55
2/9/2024 14:51,724.6
2/9/2024 14:51,724.5
2/9/2024 14:51,724.7
2/9/2024 14:51,724.75
2/9/2024 14:51,724.6
2/9/2024 14:51,724.25
