Time,Price 
2024-02-12 12:10:35,711.95
2024-02-12 12:10:36,711.9
2024-02-12 12:10:37,711.75
2024-02-12 12:10:38,711.75
2024-02-12 12:10:39,711.95
2024-02-12 12:10:40,711.9
2024-02-12 12:10:41,711.85
2024-02-12 12:10:42,711.85
2024-02-12 12:10:43,711.95
2024-02-12 12:10:44,711.9
2024-02-12 12:10:45,712.05
2024-02-12 12:10:46,712.05
2024-02-12 12:10:47,712.3
2024-02-12 12:10:48,712.3
2024-02-12 12:10:49,712.45
2024-02-12 12:10:50,712.1
2024-02-12 12:10:51,712.05
2024-02-12 12:10:52,712.2
2024-02-12 12:10:53,712.2
2024-02-12 12:10:54,712.35
2024-02-12 12:10:55,712.2
2024-02-12 12:10:56,712.2
2024-02-12 12:10:57,712.15
2024-02-12 12:10:58,712.15
2024-02-12 12:10:59,712.3
2024-02-12 12:11:00,712.25
2024-02-12 12:11:01,712.25
2024-02-12 12:11:02,712.2
2024-02-12 12:11:03,712.2
2024-02-12 12:11:04,712.3
2024-02-12 12:11:05,712.25
2024-02-12 12:11:06,712.15
2024-02-12 12:11:07,712.2
2024-02-12 12:11:08,712.2
2024-02-12 12:11:09,712.25
2024-02-12 12:11:10,712.2
2024-02-12 12:11:11,712.05
2024-02-12 12:11:12,712.05
2024-02-12 12:11:13,712.05
2024-02-12 12:11:14,712.15
2024-02-12 12:11:15,712.2
2024-02-12 12:11:16,712.2
2024-02-12 12:11:17,711.95
2024-02-12 12:11:18,712.05
2024-02-12 12:11:19,711.95
2024-02-12 12:11:20,711.95
2024-02-12 12:11:21,712
2024-02-12 12:11:22,711.8
2024-02-12 12:11:23,711.6
2024-02-12 12:11:24,711.8
2024-02-12 12:11:25,711.95
2024-02-12 12:11:26,711.85
2024-02-12 12:11:27,711.9
2024-02-12 12:11:28,711.85
2024-02-12 12:11:29,711.9
2024-02-12 12:11:30,711.85
2024-02-12 12:11:31,712
2024-02-12 12:11:32,712
2024-02-12 12:11:33,711.85
2024-02-12 12:11:34,711.85
2024-02-12 12:11:35,712.1
2024-02-12 12:11:36,711.85
2024-02-12 12:11:37,711.75
2024-02-12 12:11:38,711.6
2024-02-12 12:11:39,711.95
2024-02-12 12:11:40,711.85
2024-02-12 12:11:41,711.8
2024-02-12 12:11:42,711.8
2024-02-12 12:11:43,711.65
2024-02-12 12:11:44,711.75
2024-02-12 12:11:45,711.75
2024-02-12 12:11:46,711.6
2024-02-12 12:11:47,711.8
2024-02-12 12:11:48,711.6
2024-02-12 12:11:49,711.6
2024-02-12 12:11:50,711.6
2024-02-12 12:11:51,711.6
2024-02-12 12:11:52,711.55
2024-02-12 12:11:53,711.7
2024-02-12 12:11:54,711.7
2024-02-12 12:11:55,711.65
2024-02-12 12:11:56,711.65
2024-02-12 12:11:57,711.65
2024-02-12 12:11:58,711.7
2024-02-12 12:11:59,711.7
2024-02-12 12:12:00,712
2024-02-12 12:12:01,712.35
2024-02-12 12:12:02,712.35
2024-02-12 12:12:03,712.4
2024-02-12 12:12:04,712.4
2024-02-12 12:12:05,712.35
2024-02-12 12:12:06,712.35
2024-02-12 12:12:07,712.5
2024-02-12 12:12:08,712.55
2024-02-12 12:12:09,712.5
2024-02-12 12:12:10,712.4
2024-02-12 12:12:11,712.25
2024-02-12 12:12:12,712.35
2024-02-12 12:12:13,712.4
2024-02-12 12:12:14,712.3
2024-02-12 12:12:15,712.3
2024-02-12 12:12:16,712.15
2024-02-12 12:12:17,712.5
2024-02-12 12:12:18,712.7
2024-02-12 12:12:19,712.7
2024-02-12 12:12:20,712.85
2024-02-12 12:12:21,712.7
2024-02-12 12:12:22,712.85
2024-02-12 12:12:23,712.6
2024-02-12 12:12:24,712.55
2024-02-12 12:12:25,712.8
2024-02-12 12:12:26,712.7
2024-02-12 12:12:27,712.7
2024-02-12 12:12:28,712.65
2024-02-12 12:12:29,712.8
2024-02-12 12:12:30,712.8
2024-02-12 12:12:31,712.65
2024-02-12 12:12:32,712.65
2024-02-12 12:12:33,712.55
2024-02-12 12:12:34,712.8
2024-02-12 12:12:35,712.55
2024-02-12 12:12:36,712.7
2024-02-12 12:12:37,712.7
2024-02-12 12:12:38,712.8
2024-02-12 12:12:39,712.5
2024-02-12 12:12:41,712.85
2024-02-12 12:12:42,712.75
2024-02-12 12:12:43,712.7
2024-02-12 12:12:44,712.75
2024-02-12 12:12:46,712.4
2024-02-12 12:12:47,712.5
2024-02-12 12:13:18,712.75
2024-02-12 12:13:19,712.7
2024-02-12 12:13:20,712.45
2024-02-12 12:13:21,712.45
2024-02-12 12:13:22,712.75
2024-02-12 12:13:23,712.75
2024-02-12 12:13:24,712.75
2024-02-12 12:13:25,712.6
2024-02-12 12:13:27,712.75
2024-02-12 12:13:29,712.85
2024-02-12 12:13:30,712.85
2024-02-12 12:13:31,712.75
2024-02-12 12:13:32,712.8
2024-02-12 12:13:33,712.75
2024-02-12 12:13:34,712.8
2024-02-12 12:13:36,712.8
2024-02-12 12:13:37,712.8
2024-02-12 12:13:38,712.75
2024-02-12 12:13:39,712.85
2024-02-12 12:13:40,712.8
2024-02-12 12:13:41,712.8
2024-02-12 12:13:42,712.8
2024-02-12 12:13:43,712.85
2024-02-12 12:13:45,712.85
2024-02-12 12:13:46,712.8
2024-02-12 12:13:47,712.8
2024-02-12 12:13:48,712.85
2024-02-12 12:13:49,712.8
2024-02-12 12:13:50,712.95
2024-02-12 12:13:51,713
2024-02-12 12:13:53,713
2024-02-12 12:13:54,713
2024-02-12 12:13:55,713
2024-02-12 12:13:56,713
2024-02-12 12:13:57,712.95
2024-02-12 12:13:58,712.85
2024-02-12 12:13:59,713
2024-02-12 12:14:00,713
2024-02-12 12:14:01,712.95
2024-02-12 12:14:02,713
2024-02-12 12:14:03,712.85
2024-02-12 12:14:04,712.85
2024-02-12 12:14:05,712.85
2024-02-12 12:14:06,712.8
2024-02-12 12:14:07,712.9
2024-02-12 12:14:09,713
2024-02-12 12:14:10,713.05
2024-02-12 12:14:11,713.05
2024-02-12 12:14:12,713.3
2024-02-12 12:14:13,713.4
2024-02-12 12:14:15,713.45
2024-02-12 12:14:16,713.3
2024-02-12 12:14:17,713.35
2024-02-12 12:14:18,713.35
2024-02-12 12:14:19,713.3
2024-02-12 12:14:21,713.6
2024-02-12 12:14:22,713.4
2024-02-12 12:14:23,713.45
2024-02-12 12:14:24,713.5
2024-02-12 12:14:25,713.55
2024-02-12 12:14:27,713.35
2024-02-12 12:14:28,713.4
2024-02-12 12:14:29,713.35
2024-02-12 12:14:30,713.35
2024-02-12 12:14:31,713.3
2024-02-12 12:14:32,713.4
2024-02-12 12:14:33,713.05
2024-02-12 12:14:35,713.2
2024-02-12 12:14:36,713.05
2024-02-12 12:14:37,713.3
2024-02-12 12:14:38,713.2
2024-02-12 12:14:39,713.2
2024-02-12 12:14:40,713.25
2024-02-12 12:14:41,713.25
2024-02-12 12:14:42,713.25
2024-02-12 12:14:43,713.2
2024-02-12 12:14:44,713.2
2024-02-12 12:14:45,713.05
2024-02-12 12:14:47,713.05
2024-02-12 12:15:18,713
2024-02-12 12:15:19,713.05
2024-02-12 12:15:20,713.05
2024-02-12 12:15:21,713.05
2024-02-12 12:15:22,713.05
2024-02-12 12:15:23,712.95
2024-02-12 12:15:24,713
2024-02-12 12:15:25,712.9
2024-02-12 12:15:26,712.95
2024-02-12 12:15:27,712.9
2024-02-12 12:15:28,712.9
2024-02-12 12:15:29,712.95
2024-02-12 12:15:31,712.95
2024-02-12 12:15:32,712.8
2024-02-12 12:15:33,712.85
2024-02-12 12:15:34,712.7
2024-02-12 12:15:35,712.75
2024-02-12 12:15:36,712.75
2024-02-12 12:15:37,712.35
2024-02-12 12:15:38,712.35
2024-02-12 12:15:39,712.55
2024-02-12 12:15:40,712.6
2024-02-12 12:15:41,712.3
2024-02-12 12:15:42,712.3
2024-02-12 12:15:43,712.1
2024-02-12 12:15:45,712.3
2024-02-12 12:15:46,712
2024-02-12 12:15:47,712
2024-02-12 12:15:48,712
2024-02-12 12:15:49,712.15
2024-02-12 12:15:50,712.2
2024-02-12 12:15:51,712.25
2024-02-12 12:15:52,712
2024-02-12 12:15:53,712
2024-02-12 12:15:55,712
2024-02-12 12:15:56,712.1
2024-02-12 12:15:57,712.1
2024-02-12 12:15:58,712
2024-02-12 12:15:59,712.1
2024-02-12 12:16:00,712.1
2024-02-12 12:16:01,712.05
2024-02-12 12:16:02,712.3
2024-02-12 12:16:03,712.45
2024-02-12 12:16:05,712.4
2024-02-12 12:16:06,712.3
2024-02-12 12:16:07,712.5
2024-02-12 12:16:08,712.5
2024-02-12 12:16:09,712.55
2024-02-12 12:16:10,712.4
2024-02-12 12:16:11,712.55
2024-02-12 12:16:12,712.6
2024-02-12 12:16:13,712.6
2024-02-12 12:16:14,712.7
2024-02-12 12:16:15,712.7
2024-02-12 12:16:16,712.65
2024-02-12 12:16:17,712.7
2024-02-12 12:16:18,712.55
2024-02-12 12:16:19,712.65
2024-02-12 12:16:20,712.7
2024-02-12 12:16:21,712.95
2024-02-12 12:16:22,712.95
2024-02-12 12:16:23,712.95
2024-02-12 12:16:24,713
2024-02-12 12:16:25,713.05
2024-02-12 12:16:26,713.05
2024-02-12 12:16:27,713.35
2024-02-12 12:16:28,713.1
2024-02-12 12:16:29,713.2
2024-02-12 12:16:30,713.1
2024-02-12 12:16:31,712.9
2024-02-12 12:16:32,712.85
2024-02-12 12:16:33,712.85
2024-02-12 12:16:34,713
2024-02-12 12:16:35,713.1
2024-02-12 12:16:37,713.05
2024-02-12 12:16:38,712.85
2024-02-12 12:16:39,712.85
2024-02-12 12:16:40,713.05
2024-02-12 12:16:41,712.8
2024-02-12 12:16:42,712.7
2024-02-12 12:16:43,712.85
2024-02-12 12:16:44,713
2024-02-12 12:16:45,713
2024-02-12 12:16:46,713
2024-02-12 12:16:47,713
2024-02-12 12:17:18,713.1
2024-02-12 12:17:19,713.1
2024-02-12 12:17:20,713.15
2024-02-12 12:17:22,713.05
2024-02-12 12:17:23,712.75
2024-02-12 12:17:24,712.8
2024-02-12 12:17:25,712.8
2024-02-12 12:17:26,712.7
2024-02-12 12:17:27,712.7
2024-02-12 12:17:28,713.05
2024-02-12 12:17:29,712.7
2024-02-12 12:17:31,712.95
2024-02-12 12:17:32,713
2024-02-12 12:17:33,713
2024-02-12 12:17:34,712.75
2024-02-12 12:17:35,712.95
2024-02-12 12:17:36,712.75
2024-02-12 12:17:37,713.05
2024-02-12 12:17:38,713
2024-02-12 12:17:40,713
2024-02-12 12:17:41,713
2024-02-12 12:17:42,712.85
2024-02-12 12:17:43,713
2024-02-12 12:17:45,712.95
2024-02-12 12:17:46,712.95
2024-02-12 12:17:47,712.8
2024-02-12 12:17:48,712.8
2024-02-12 12:17:49,713
2024-02-12 12:17:50,713.15
2024-02-12 12:17:52,713.15
2024-02-12 12:17:53,713.15
2024-02-12 12:17:54,713.15
2024-02-12 12:17:55,713.15
2024-02-12 12:17:56,713.15
2024-02-12 12:17:57,713.4
2024-02-12 12:17:58,713.5
2024-02-12 12:17:59,713.55
2024-02-12 12:18:01,713.5
2024-02-12 12:18:02,713.45
2024-02-12 12:18:03,713.5
2024-02-12 12:18:04,713.5
2024-02-12 12:18:05,713.45
2024-02-12 12:18:07,713.6
2024-02-12 12:18:08,713.6
2024-02-12 12:18:09,713.6
2024-02-12 12:18:10,713.75
2024-02-12 12:18:11,713.75
2024-02-12 12:18:12,713.75
2024-02-12 12:18:13,713.75
2024-02-12 12:18:14,713.95
2024-02-12 12:18:15,713.9
2024-02-12 12:18:17,714
2024-02-12 12:18:48,713.6
2024-02-12 12:18:49,713.9
2024-02-12 12:18:50,713.8
2024-02-12 12:18:51,713.9
2024-02-12 12:18:52,713.9
2024-02-12 12:18:53,713.9
2024-02-12 12:18:55,713.9
2024-02-12 12:18:56,713.85
2024-02-12 12:18:57,713.9
2024-02-12 12:18:58,713.9
2024-02-12 12:18:59,713.9
2024-02-12 12:19:01,713.9
2024-02-12 12:19:02,713.85
2024-02-12 12:19:03,714
2024-02-12 12:19:04,714
2024-02-12 12:19:05,713.95
2024-02-12 12:19:06,713.9
2024-02-12 12:19:07,714
2024-02-12 12:19:08,714
2024-02-12 12:19:09,714
2024-02-12 12:19:11,714
2024-02-12 12:19:12,714
2024-02-12 12:19:13,714
2024-02-12 12:19:14,713.95
2024-02-12 12:19:16,714
2024-02-12 12:19:17,714
2024-02-12 12:19:18,713.95
2024-02-12 12:19:19,713.95
2024-02-12 12:19:20,713.95
2024-02-12 12:19:21,713.95
2024-02-12 12:19:22,714
2024-02-12 12:19:23,714
2024-02-12 12:19:25,713.95
2024-02-12 12:19:26,714
2024-02-12 12:19:27,714.1
2024-02-12 12:19:28,714
2024-02-12 12:19:29,714.25
2024-02-12 12:19:30,714.25
2024-02-12 12:19:31,714.45
2024-02-12 12:19:32,714.4
2024-02-12 12:19:33,714.35
2024-02-12 12:19:34,714.25
2024-02-12 12:19:35,714.15
2024-02-12 12:19:36,714.25
2024-02-12 12:19:37,714.3
2024-02-12 12:19:38,714.25
2024-02-12 12:19:39,714.4
2024-02-12 12:19:40,714.25
2024-02-12 12:19:41,714.5
2024-02-12 12:19:42,714.5
2024-02-12 12:19:43,714.45
2024-02-12 12:19:44,714.3
2024-02-12 12:19:45,714.35
2024-02-12 12:19:46,714.2
2024-02-12 12:19:47,714.25
2024-02-12 12:20:18,714.45
2024-02-12 12:20:19,714.7
2024-02-12 12:20:21,714.7
2024-02-12 12:20:22,714.65
2024-02-12 12:20:23,714.55
2024-02-12 12:20:24,714.55
2024-02-12 12:20:25,714.55
2024-02-12 12:20:26,714.5
2024-02-12 12:20:27,714.6
2024-02-12 12:20:28,714.65
2024-02-12 12:20:29,714.7
2024-02-12 12:20:30,714.7
2024-02-12 12:20:32,714.8
2024-02-12 12:20:33,714.85
2024-02-12 12:20:34,714.75
2024-02-12 12:20:35,714.8
2024-02-12 12:20:37,714.65
2024-02-12 12:20:38,714.65
2024-02-12 12:20:39,714.65
2024-02-12 12:20:40,714.65
2024-02-12 12:20:41,714.65
2024-02-12 12:20:42,714.65
2024-02-12 12:20:43,714.6
2024-02-12 12:20:44,714.6
2024-02-12 12:20:45,714.3
2024-02-12 12:20:46,714.4
2024-02-12 12:20:47,714.45
2024-02-12 12:21:18,714.55
2024-02-12 12:21:19,714.45
2024-02-12 12:21:20,714.45
2024-02-12 12:21:21,714.4
2024-02-12 12:21:22,714.5
2024-02-12 12:21:23,714.5
2024-02-12 12:21:24,714.45
2024-02-12 12:21:25,714.5
2024-02-12 12:21:26,714.4
2024-02-12 12:21:27,714.4
2024-02-12 12:21:28,714.35
2024-02-12 12:21:29,714.35
2024-02-12 12:21:30,714.35
2024-02-12 12:21:31,714.45
2024-02-12 12:21:32,714.45
2024-02-12 12:21:33,714.35
2024-02-12 12:21:34,714.35
2024-02-12 12:21:35,714.4
2024-02-12 12:21:36,714.3
2024-02-12 12:21:37,714.3
2024-02-12 12:21:38,714.3
2024-02-12 12:21:39,714.35
2024-02-12 12:21:40,714
2024-02-12 12:21:41,713.8
2024-02-12 12:21:42,714
2024-02-12 12:21:43,713.75
2024-02-12 12:21:44,713.85
2024-02-12 12:21:45,713.7
2024-02-12 12:21:46,713.7
2024-02-12 12:21:47,713.7
2024-02-12 12:21:48,713.85
2024-02-12 12:21:49,714
2024-02-12 12:21:50,714
2024-02-12 12:21:51,714
2024-02-12 12:21:52,714
2024-02-12 12:21:53,714.05
2024-02-12 12:21:54,714.3
2024-02-12 12:21:55,714.3
2024-02-12 12:21:56,714.35
2024-02-12 12:21:57,714.35
2024-02-12 12:21:58,714.15
2024-02-12 12:21:59,714.35
2024-02-12 12:22:00,714.15
2024-02-12 12:22:01,714.25
2024-02-12 12:22:02,714.4
2024-02-12 12:22:03,714.35
2024-02-12 12:22:04,714.3
2024-02-12 12:22:05,714.05
2024-02-12 12:22:06,714.15
2024-02-12 12:22:07,714
2024-02-12 12:22:08,714.05
2024-02-12 12:22:09,714.2
2024-02-12 12:22:10,714.2
2024-02-12 12:22:11,714
2024-02-12 12:22:12,714.1
2024-02-12 12:22:13,713.8
2024-02-12 12:22:14,713.85
2024-02-12 12:22:15,713.8
2024-02-12 12:22:16,713.8
2024-02-12 12:22:17,713.75
2024-02-12 12:22:18,713.75
2024-02-12 12:22:19,713.7
2024-02-12 12:22:20,713.65
2024-02-12 12:22:21,713.65
2024-02-12 12:22:22,713.7
2024-02-12 12:22:23,713.55
2024-02-12 12:22:24,713.6
2024-02-12 12:22:25,713.6
2024-02-12 12:22:26,713.5
2024-02-12 12:22:27,713.5
2024-02-12 12:22:28,713.45
2024-02-12 12:22:29,713.45
2024-02-12 12:22:30,713.55
2024-02-12 12:22:31,713.7
2024-02-12 12:22:32,713.45
2024-02-12 12:22:33,713.5
2024-02-12 12:22:34,713.45
2024-02-12 12:22:35,713.45
2024-02-12 12:22:36,713.7
2024-02-12 12:22:37,713.7
2024-02-12 12:22:38,713.55
2024-02-12 12:22:39,713.5
2024-02-12 12:22:40,713.55
2024-02-12 12:22:41,713.65
2024-02-12 12:22:42,713.8
2024-02-12 12:22:43,713.8
2024-02-12 12:22:44,713.5
2024-02-12 12:22:45,713.8
2024-02-12 12:22:46,713.7
2024-02-12 12:22:47,713.7
2024-02-12 12:22:48,713.5
2024-02-12 12:22:49,713.5
2024-02-12 12:22:50,713.5
2024-02-12 12:22:51,713.6
2024-02-12 12:22:52,713.65
2024-02-12 12:22:53,713.45
2024-02-12 12:22:54,713.5
2024-02-12 12:22:55,713.5
2024-02-12 12:22:56,713.4
2024-02-12 12:22:57,713.45
2024-02-12 12:22:58,713.5
2024-02-12 12:22:59,713.4
2024-02-12 12:23:00,713.4
2024-02-12 12:23:01,713.4
2024-02-12 12:23:02,713.55
2024-02-12 12:23:03,713.55
2024-02-12 12:23:04,713.55
2024-02-12 12:23:05,713.55
2024-02-12 12:23:06,713.55
2024-02-12 12:23:07,713.45
2024-02-12 12:23:08,713.35
2024-02-12 12:23:09,713.5
2024-02-12 12:23:10,713.6
2024-02-12 12:23:11,713.7
2024-02-12 12:23:12,713.75
2024-02-12 12:23:13,713.5
2024-02-12 12:23:14,713.75
2024-02-12 12:23:15,713.5
2024-02-12 12:23:16,713.75
2024-02-12 12:23:17,713.45
2024-02-12 12:23:18,713.7
2024-02-12 12:23:19,713.7
2024-02-12 12:23:20,713.75
2024-02-12 12:23:21,713.75
2024-02-12 12:23:22,713.75
2024-02-12 12:23:23,713.75
2024-02-12 12:23:24,713.75
2024-02-12 12:23:25,713.6
2024-02-12 12:23:26,713.4
2024-02-12 12:23:28,713.65
2024-02-12 12:23:29,713.5
2024-02-12 12:23:30,713.7
2024-02-12 12:23:31,713.7
2024-02-12 12:23:32,713.5
2024-02-12 12:23:33,713.7
2024-02-12 12:23:34,713.55
2024-02-12 12:23:35,713.5
2024-02-12 12:23:36,713.4
2024-02-12 12:23:37,713.45
2024-02-12 12:23:38,713.45
2024-02-12 12:23:39,713.4
2024-02-12 12:23:40,713.5
2024-02-12 12:23:41,713.7
2024-02-12 12:23:42,713.5
2024-02-12 12:23:44,713.4
2024-02-12 12:23:45,713.5
2024-02-12 12:23:46,713.45
2024-02-12 12:23:47,713.45
2024-02-12 12:23:48,713.45
2024-02-12 12:23:49,713.4
2024-02-12 12:23:50,713.4
2024-02-12 12:23:51,713.35
2024-02-12 12:23:52,713.4
2024-02-12 12:23:53,713.4
2024-02-12 12:23:54,713.4
2024-02-12 12:23:55,713.4
2024-02-12 12:23:56,713.4
2024-02-12 12:23:57,713.4
2024-02-12 12:23:58,713.4
2024-02-12 12:23:59,713.4
2024-02-12 12:24:00,713.3
2024-02-12 12:24:02,713.3
2024-02-12 12:24:03,713.2
2024-02-12 12:24:04,713.2
2024-02-12 12:24:06,713.3
2024-02-12 12:24:07,713.4
2024-02-12 12:24:08,713.3
2024-02-12 12:24:09,713.45
2024-02-12 12:24:10,713.35
2024-02-12 12:24:11,713.4
2024-02-12 12:24:12,713.5
2024-02-12 12:24:13,713.5
2024-02-12 12:24:15,713.45
2024-02-12 12:24:16,713.5
2024-02-12 12:24:17,713.35
2024-02-12 12:24:48,713.1
2024-02-12 12:24:49,713.15
2024-02-12 12:24:50,713.05
2024-02-12 12:24:51,713.2
2024-02-12 12:24:53,713.15
2024-02-12 12:24:54,713.2
2024-02-12 12:24:55,713.2
2024-02-12 12:24:56,713.05
2024-02-12 12:24:57,713.1
2024-02-12 12:24:58,713.05
2024-02-12 12:24:59,712.95
2024-02-12 12:25:00,712.85
2024-02-12 12:25:01,712.8
2024-02-12 12:25:02,712.75
2024-02-12 12:25:03,712.9
2024-02-12 12:25:04,712.8
2024-02-12 12:25:05,712.9
2024-02-12 12:25:06,712.8
2024-02-12 12:25:07,712.75
2024-02-12 12:25:08,712.8
2024-02-12 12:25:09,712.85
2024-02-12 12:25:11,712.7
2024-02-12 12:25:12,712.75
2024-02-12 12:25:13,712.9
2024-02-12 12:25:14,712.9
2024-02-12 12:25:15,712.9
2024-02-12 12:25:16,712.75
2024-02-12 12:25:18,712.7
2024-02-12 12:25:48,712.8
2024-02-12 12:25:49,712.85
2024-02-12 12:25:50,712.55
2024-02-12 12:25:52,712.5
2024-02-12 12:25:53,712.5
2024-02-12 12:25:54,712.65
2024-02-12 12:25:55,712.65
2024-02-12 12:25:56,712.45
2024-02-12 12:25:57,712.55
2024-02-12 12:25:58,712.5
2024-02-12 12:25:59,712.55
2024-02-12 12:26:00,712.55
2024-02-12 12:26:01,712.7
2024-02-12 12:26:02,712.7
2024-02-12 12:26:03,712.55
2024-02-12 12:26:04,712.55
2024-02-12 12:26:05,712.7
2024-02-12 12:26:06,712.4
2024-02-12 12:26:07,712.35
2024-02-12 12:26:08,712.1
2024-02-12 12:26:09,712.05
2024-02-12 12:26:10,712.05
2024-02-12 12:26:11,712.3
2024-02-12 12:26:12,712.35
2024-02-12 12:26:13,712
2024-02-12 12:26:14,712.1
2024-02-12 12:26:15,712.05
2024-02-12 12:26:16,712.05
2024-02-12 12:26:17,712
2024-02-12 12:26:18,711.95
2024-02-12 12:26:19,711.9
2024-02-12 12:26:20,711.75
2024-02-12 12:26:21,711.6
2024-02-12 12:26:22,711.5
2024-02-12 12:26:23,711.6
2024-02-12 12:26:24,711.55
2024-02-12 12:26:25,711.5
2024-02-12 12:26:26,711.95
2024-02-12 12:26:27,711.7
2024-02-12 12:26:28,711.7
2024-02-12 12:26:30,711.9
2024-02-12 12:26:31,711.75
2024-02-12 12:26:32,711.85
2024-02-12 12:26:33,712.05
2024-02-12 12:26:34,711.85
2024-02-12 12:26:35,711.85
2024-02-12 12:26:36,711.85
2024-02-12 12:26:37,711.8
2024-02-12 12:26:38,712
2024-02-12 12:26:39,712
2024-02-12 12:26:40,711.95
2024-02-12 12:26:41,711.95
2024-02-12 12:26:43,711.7
2024-02-12 12:26:44,711.85
2024-02-12 12:26:45,712
2024-02-12 12:26:46,712
2024-02-12 12:26:47,712
2024-02-12 12:26:48,712
2024-02-12 12:27:19,712.15
2024-02-12 12:27:20,711.95
2024-02-12 12:27:21,712
2024-02-12 12:27:22,711.9
2024-02-12 12:27:23,711.85
2024-02-12 12:27:24,711.85
2024-02-12 12:27:25,711.75
2024-02-12 12:27:26,711.7
2024-02-12 12:27:27,711.6
2024-02-12 12:27:28,711.7
2024-02-12 12:27:30,711.7
2024-02-12 12:27:31,711.8
2024-02-12 12:27:32,711.7
2024-02-12 12:27:33,711.7
2024-02-12 12:27:34,711.7
2024-02-12 12:27:35,711.55
2024-02-12 12:27:36,711.7
2024-02-12 12:27:37,711.65
2024-02-12 12:27:38,711.65
2024-02-12 12:27:40,711.8
2024-02-12 12:27:41,711.85
2024-02-12 12:27:42,711.95
2024-02-12 12:27:43,711.95
2024-02-12 12:27:44,711.9
2024-02-12 12:27:46,711.8
2024-02-12 12:27:47,711.95
2024-02-12 12:28:18,712.3
2024-02-12 12:28:19,712.3
2024-02-12 12:28:20,712.3
2024-02-12 12:28:21,712.3
2024-02-12 12:28:22,712.35
2024-02-12 12:28:23,712.35
2024-02-12 12:28:24,712.45
2024-02-12 12:28:26,712.65
2024-02-12 12:28:27,712.45
2024-02-12 12:28:28,712.75
2024-02-12 12:28:29,712.75
2024-02-12 12:28:30,712.75
2024-02-12 12:28:31,713
2024-02-12 12:28:32,713.1
2024-02-12 12:28:33,713
2024-02-12 12:28:34,713.05
2024-02-12 12:28:35,713.35
2024-02-12 12:28:36,713.4
2024-02-12 12:28:37,713.25
2024-02-12 12:28:38,713.35
2024-02-12 12:28:39,713.35
2024-02-12 12:28:41,713.05
2024-02-12 12:28:42,713.2
2024-02-12 12:28:43,713
2024-02-12 12:28:44,713.2
2024-02-12 12:28:45,713.2
2024-02-12 12:28:46,713.25
2024-02-12 12:28:47,713.4
2024-02-12 12:29:18,712.85
2024-02-12 12:29:19,712.85
2024-02-12 12:29:20,712.9
2024-02-12 12:29:21,712.9
2024-02-12 12:29:22,712.9
2024-02-12 12:29:23,712.9
2024-02-12 12:29:24,713.15
2024-02-12 12:29:25,712.9
2024-02-12 12:29:26,713.05
2024-02-12 12:29:28,713.1
2024-02-12 12:29:29,713.1
2024-02-12 12:29:30,713.05
2024-02-12 12:29:31,713.2
2024-02-12 12:29:32,713.25
2024-02-12 12:29:33,713.1
2024-02-12 12:29:34,713.15
2024-02-12 12:29:36,713.25
2024-02-12 12:29:37,713.3
